Date,Player,Club Name,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity
6/8/24 19:16:30,Herald,,7 Iron,72.43269197248446,-0.7228752970695496,6.5606303215026855,6.931061744689941,0.3704314231872558,107.00852354834387,1.4773511881761068,18.069971084594727,6.5142436027526855,2983.0009765625,-0.0002607821952551,2983.0009765625,Measured,5.008955668017734e-06,22.21310377394116,154.97332350851138,6.93016242980957,18.69902678084441,169.61004616368157,6.882277965545654,20.32441358720871,"You're generating good speed and distance with your 7 iron! However, your club path suggests that you're swinging too much from the outside-in, which can lead to inconsistent shots. Focus on keeping the club on a more direct path to the target. Also, your attack angle is slightly negative, which means the club is too flat at impact. Try to make sure you're sweeping the ball rather than hitting down sharply on it.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:17:20,Lauren,,7 Iron,72.83695397608335,0.5452980995178223,7.270362854003906,6.049229145050049,-1.2211337089538574,104.40685115802717,1.4334324193775327,15.042165756225586,5.878693103790283,2703.206787109375,88.49597930908203,2704.655029296875,Measured,-1.875045657157898,15.922227412452344,144.13998407826512,5.5421342849731445,13.920766075402751,162.45598714667904,5.442224979400635,15.407656304926263,"Great job on generating good ball speed and distance with your 7 iron! Your club speed and smash factor indicate you're solid, but there’s room for improvement. Work on keeping your club face more square to your path to straighten out your shots. Your ball is launching higher than it needs to, and the backspin could be optimized for better distance. Focus on a smoother swing path and aim to align your delivery angles better for improved accuracy.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:18:11,Jason,,7 Iron,73.49259654673278,-1.077721118927002,5.020895481109619,8.230384826660156,3.209489345550537,101.18375446902792,1.3767884007838362,15.9502534866333,7.388875007629394,2694.40234375,220.22927856445312,2703.3876953125,Measured,-4.672732353210449,15.88345988511469,138.68668592806898,6.270573139190674,15.147878098548633,155.7056085273307,6.074121475219727,16.47605623423192,"Your 7-iron shot shows a good club speed and ball speed, but the club face is significantly open compared to your club path, which is causing your shots to drift to the right. Try to work on squaring the face at impact. Additionally, your attack angle is slightly negative; aim for a more neutral or positive angle to lift the ball better. A slight adjustment in your swing path and face alignment can help improve your accuracy.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:18:19,Jason,,7 Iron,,,,,0.0,60.86320835710876,-27.208288192749023,11.373372077941896,4.134937286376953,2876.42333984375,0.0,2876.42333984375,Estimated,-0.0,2.3912751812153488,41.24583311987544,4.170491695404053,2.999612005823195,64.47589535663292,4.157464027404785,4.674366631580199,"It looks like there's a lot of data that didn’t come through, but from what I can see, your ball speed is decent, but you’re losing power given the very low carry distance with a 7 iron. This might indicate that your strike isn't solid or that you're hitting too steeply down on the ball. Focus on making better contact by ensuring you have a smoother swing and maintaining balance throughout.
 
Additionally, your backspin is relatively high which can affect your distance. Aim for a more level swing path to achieve a better launch angle and distance. 

Practicing your alignment and ensuring you have a straight club path will also help improve your consistency.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:19:52,Brian,,6 Iron,76.0803170979807,-1.0242093801498413,4.448093891143799,9.782678604125977,5.334584712982178,108.51132008060358,1.426273236228187,14.832063674926758,8.592290878295898,3317.4541015625,-541.0950317382812,3361.292236328125,Measured,9.263683319091797,18.27241189323422,151.15385380914086,12.49758529663086,32.70950331955123,166.28286596913497,12.743712425231934,36.68037819886331,"Your shot data shows a decent swing speed, but your club path and face angle indicate that you're pushing the ball to the right. Focus on alignment and ensuring your clubface is square at impact. Also, the high backspin could lead to less distance. Work on lowering your attack angle slightly to achieve a better strike and more distance. ",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:20:35,Jason,,6 Iron,75.87500746617934,-1.6155999898910522,-0.1013707742094993,11.83316421508789,11.934535026550291,106.47702247908455,1.4033214102357197,15.969654083251951,9.707345962524414,2792.789794921875,-425.172607421875,2824.968505859375,Measured,8.656208038330078,18.10351016924983,150.21291186451165,13.11245822906494,34.077781873802905,166.5398156927131,13.329586029052734,38.396099153160776,"Your shot shows a strong ball speed and decent carry distance, but the club face is a bit open at impact, causing some side spin and deviation. To improve, focus on aligning your body and club face more towards the target. This will help reduce the side spin and result in straighter shots.",alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:21:17,Lauren,,6 Iron,72.74785847044586,2.169117212295532,1.1407819986343384,6.641146659851074,5.500364780426025,110.19152256652706,1.5147046921153404,16.39682960510254,5.597931385040283,5892.548828125,2020.930419921875,6229.4697265625,Measured,-18.93010902404785,24.198890602143592,144.8034844003323,-3.218445062637329,-8.12971506035575,152.67714615339537,-3.6783387660980233,-9.795050535934706,"Your club speed and ball speed are solid, but the high backspin indicates that you may be hitting the ball too steeply or with an open clubface. This can lead to a lack of distance and a higher-than-desired trajectory. Work on making your swing more shallow and aligning your clubface better at impact to improve your accuracy and distance.",clubface alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:22:20,Brian,,6 Iron,80.26358191166491,2.4314353466033936,5.808015823364258,10.274452209472656,4.466436386108398,109.3568441943471,1.3624715168418615,16.919876098632812,9.166407585144045,2434.85888671875,-47.48210906982422,2435.32177734375,Measured,1.117181658744812,20.23803639493235,160.34668990289902,9.995346069335938,27.83106926752953,178.7586277654973,9.970010757446287,30.948935477208806,"Your shot shows decent club speed and ball speed, but the face angle is too open, causing the ball to start right. Work on turning your body more in sync with your arms during your swing to get better control of the face. Also, your launch angle looks solid, but reducing backspin a bit could help maintain distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:23:05,Brian,,6 Iron,73.4792420341073,2.7239186763763428,1.862634778022766,7.978171825408935,6.115537166595459,103.21321372635612,1.4046581166208414,16.02824592590332,6.78651762008667,1722.1290283203125,-340.560302734375,1755.4798583984375,Measured,11.186219215393066,14.29862196619922,141.11133814497407,9.55549144744873,23.42490006334424,164.35859655591958,9.888154029846191,28.224553777334226,"Your shot showed a solid club speed and decent carry distance, but your club face angle was quite open at impact, causing the ball to fade to the right. Focus on aligning your club face more square to your target at address and during your swing. This will help straighten out your shots and improve accuracy.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:24:43,Brian,,5 Iron,77.8403223967307,-2.094076871871948,9.596710205078123,9.488921165466309,-0.1077890396118164,121.4362525945262,1.560068726020931,11.65070629119873,8.995223045349121,1641.092529296875,947.4852294921876,1894.970458984375,Measured,-30.00000190734864,12.402890818043716,160.88528642700658,2.142014265060425,6.013408143679214,192.0856210431848,0.9433607459068298,3.1623040002396863,"Your shot with the 5 Iron shows good power with a decent carry distance of about 161 yards. However, your club face is slightly open relative to your swing path, which is likely causing some rightward deviation. Focus on aligning your club face more square to your swing path at impact to straighten out your shots.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:25:21,Jason,,5 Iron,77.29789025355876,-1.445356369018555,9.19151782989502,11.06219482421875,1.8706769943237305,108.07249847564162,1.3981299893326131,13.45602035522461,10.236845016479492,2618.74658203125,-244.3017120361328,2630.1171875,Measured,5.329672813415527,14.709994126628544,148.5206781641391,12.286231994628906,31.60456777780132,167.26627687379187,12.41554069519043,35.96226896846974,"Your club speed is good, but the club face is open relative to your path, causing the ball to go right. Work on keeping the club face square at impact. Also, the attack angle is slightly negative; aim for a more level swing to improve contact and distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:26:02,Brian,,5 Iron,78.78973864543605,,,,0.0,101.53996582687978,1.288746067350505,12.36367893218994,8.429241180419922,2622.609375,92.2157211303711,2624.230224609375,Measured,-2.013794183731079,11.07517470960238,129.4960358593653,8.121561050415039,18.294403555590407,150.0499278438474,8.005133628845215,20.896259385522622,"Your shot really shows potential! With a club speed of about 79 mph, you’re getting decent distance. However, the carry deviation indicates some inconsistency in your direction. Focus on creating a straighter club path and improving contact. A bit more stability during your swing can help. Consider practicing to maintain a consistent launch angle to keep your shots more reliable.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:28:28,Brian,,5 Iron,77.82334979250572,0.1293935030698776,4.804200649261475,9.155896186828612,4.351695537567139,113.172864177448,1.4542276126534246,13.863605499267578,8.12199592590332,1863.34619140625,-289.8305358886719,1885.7520751953125,Measured,8.841114044189453,14.904615019431276,159.67936820879004,10.641611099243164,29.487208523682057,183.26706247573748,10.898418426513672,34.65002816525657,"Your 5-iron swing generated good ball speed and distance, but the club face was significantly open at impact. This can lead to shots going right. Focus on aligning your club face better at address and through impact to improve accuracy. Additionally, your attack angle is quite shallow, which may not give you optimal contact with the ball. Try to slightly lower your hands at address to encourage a better angle of attack.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:28:58,Brian,,5 Iron,76.19095048851705,2.9102139472961426,3.3577661514282227,9.543482780456545,6.18571662902832,107.3910514026411,1.4094987753017507,12.927050590515137,8.259381294250488,1880.161376953125,463.5755310058594,1936.4681396484373,Measured,-13.850675582885742,11.790509690642466,140.8942708632294,5.200929641723633,12.771876411565245,167.35783961786728,4.649073123931885,13.564811110235496,"You hit your 5 iron well, generating good ball speed and distance! However, the face angle is quite open at impact, causing the ball to drift to the right. Focus on aligning your clubface more square to your target. Practicing with alignment sticks can help improve your aim and contact.",alignment stick drill,1.1954004,68.0,101.325,83
6/8/24 19:29:44,Jason,,5 Iron,77.19539756912127,1.52778160572052,3.5728938579559326,8.770674705505371,5.197780609130859,110.3912514627009,1.4300237441468688,14.00489330291748,7.651496887207031,5097.017578125,-28.811599731445312,5097.09912109375,Measured,0.3238689005374908,20.80036005166835,149.43193355478434,8.380213737487793,21.77841227467934,160.16590062473006,8.334843635559082,23.2173194628474,"Your shot with the 5-iron shows decent distance, but the ball is curving to the right more than we want. To improve, focus on aligning your clubface better at impact and working on your swing path to be more consistent. Also, the backspin is a bit high, which might be affecting your carry distance. Try aiming for a more neutral attack angle to help control your launch. Overall, you're on the right track with good club speed!",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:30:25,Jason,,5 Iron,77.77306343921373,-2.1016201972961426,7.104269981384277,11.732277870178224,4.628007888793945,103.08357682168752,1.325440612253317,14.079257011413574,10.526095390319824,1989.36865234375,-251.6601409912109,2005.2232666015625,Measured,7.20976448059082,12.366548151513143,136.3616146616414,12.578539848327637,29.69648287641576,159.02047355782997,12.781001091003418,35.179321567472016,"Your 5 iron shot shows good club speed and distance, but your club path is too far to the right, which is causing your ball to slice (right spin). Work on aligning your swing more towards the target line. Additionally, your attack angle is a bit negative, meaning you're coming down too steep—try to focus on sweeping the ball more before making contact.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:31:26,Jason,4 Hybrid,4 Hybrid,75.41043255827572,-0.7274341583251953,4.324182033538818,2.9945943355560303,-1.329587697982788,103.7096346669232,1.375269059579766,2.5332393646240234,3.00089955329895,3252.288818359375,-394.0493469238281,3276.073486328125,Measured,6.908320426940918,1.4264001211579398,76.98773073819757,4.19423246383667,5.630703574219467,130.48385218855947,4.690141677856445,10.669310372795508,"Your shot shows a few areas that could be improved. The club speed is decent, but your launch angle is quite low, which means the ball isn't getting up in the air as much as it should. Your backspin is higher than ideal, adding extra drag. Focus on improving your attack angle to hit up on the ball a bit more, and work on aligning your clubface better to reduce sidespin (which is causing some hooks). This will help increase your carry distance and overall control.",attack angle drill,1.1954004,68.0,101.325,83
6/8/24 19:32:03,Brian,4 Hybrid,4 Hybrid,75.82123101981142,-1.0424318313598633,4.413881778717041,3.9766690731048575,-0.4372127056121826,103.97191217494674,1.37127702592668,16.01155662536621,3.818822145462036,2375.7314453125,-372.1400146484375,2404.701171875,Measured,8.902599334716797,16.291429939757904,144.67065417564845,6.578586101531982,16.574342882661426,164.45625013316203,6.863614082336426,19.65357923451984,"Your shot with the 4 Hybrid shows solid club speed and ball speed, which is great! However, your attack angle is slightly negative, indicating you're hitting down on the ball. This can lead to less distance and control. Focus on trying to make a slightly upward strike on the ball. Also, your club path is positive, which is a good sign, but your face angle is not perfectly aligned with the path, which contributes to some sidespin. Work on ensuring that your clubface is square to your target at impact for straighter shots. Overall, nice job with carry distance but aim for a higher launch for better results!",upward strike drill,1.1954004,68.0,101.325,83
6/8/24 19:32:42,Jason,4 Hybrid,4 Hybrid,73.18870245208018,-1.025844931602478,3.755729913711548,14.006342887878418,10.25061321258545,104.16570193962708,1.4232483764530308,19.29996109008789,11.97507095336914,2549.239501953125,-1297.2440185546875,2860.32568359375,Measured,26.97040367126465,20.131824362729503,144.9798015051074,21.55250740051269,53.25887098309522,156.21551973030364,22.15692710876465,58.91585326928271,"Your shot shows a good club speed and ball speed, but the attack angle is slightly negative, meaning the club is approaching the ball downwards. This can lead to less distance and height. Work on making a more upward swing through impact to improve launch angle and height. The club path is good, but the face angle is too open, which is causing the ball to slice. Focus onSquare your club face at impact to straighten your shots.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:33:21,Lauren,4 Hybrid,4 Hybrid,74.5677926779299,-5.718717575073242,6.92975664138794,14.550501823425291,7.6207451820373535,102.07862628022394,1.3689372128945494,19.82588768005371,12.819211959838867,3992.771240234375,-1171.503662109375,4161.0869140625,Measured,16.352014541625977,22.65699827181016,139.29091326545313,20.56753730773925,48.93448372958801,150.41966644790773,20.925825119018555,53.723726707846254,"Your shot shows some room for improvement in accuracy and control. The face angle is quite open at impact, which is causing the ball to veer to the right. Focusing on aligning your clubface with your target at setup can help. Additionally, your attack angle is quite negative, meaning you're hitting down on the ball too much with your hybrid. Aim to make a more sweeping motion. Consider practicing with shorter swings and focusing on your follow-through for better ball contact.",clubface alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:34:29,Jason,5 Wood,5 Wood,78.09451893129972,-0.1246114075183868,5.114487648010254,13.178760528564451,8.0642728805542,106.65441136627852,1.3657093074624498,16.666234970092773,11.465292930603027,2474.982666015625,255.55499267578125,2488.141357421875,Measured,-5.895199775695801,18.771920704082504,153.0122754752956,10.12869358062744,26.908673075533216,171.27172557493395,9.86254596710205,29.336314389674044,"Your shot data shows a solid ball speed and carry distance, but the club face is open at impact. This means the ball is starting off right, which contributes to your sidespin and carry deviation. Focus on closing the clubface a bit more at impact to improve accuracy and consistency.",face angle drill,1.1954004,68.0,101.325,83
6/8/24 19:34:56,Brian,5 Wood,5 Wood,78.49865293637504,-3.127405881881714,6.164474010467529,8.006576538085938,1.842102527618408,100.08117518702238,1.2749413071857485,15.515107154846191,7.348125457763672,2363.57080078125,-283.1954040527344,2380.47607421875,Measured,6.832423686981201,14.124660887472828,134.65382847767523,9.497197151184082,22.21782834144915,154.61738523055828,9.6958646774292,26.040445666589903,"Your 5 Wood shot shows good ball speed and carry distance, but the club face is open at impact, causing the ball to curve right. To improve, focus on aligning your club face more square to your target and adjust your swing path to reduce the rightward movement. Consider practicing with an emphasis on a smoother swing and maintaining your balance throughout the shot.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:36:29,Jason,,Driver,88.05659282110446,-1.9965920448303225,3.439642906188965,6.220081806182861,2.7804388999938965,123.2861640562296,1.4000787460252686,13.028359413146973,5.539708614349365,1773.6309814453125,232.54689025878903,1788.81103515625,Measured,-7.469639778137207,16.63089480848612,181.443483712741,3.733185052871704,11.813712218975866,205.79763841309972,3.477220296859741,12.482068520362532,"Your driver swing shows promise with a good ball speed, but the angle of attack is slightly too negative, suggesting you're hitting down on the ball. This can lead to less distance and inconsistent strikes. Aim to have a more neutral or slightly upward attack angle to maximize carry and distance. Your club path and face angle are both positive, which is great. Focus on improving your attack angle to optimize your shots.",upward attack angle drill,1.1954004,68.0,101.325,83
6/8/24 19:39:15,Jason,,Driver,80.82682661476883,-0.2216047495603561,3.19545841217041,10.567164421081545,7.371706008911133,111.18636122462884,1.3756121065417737,19.254959106445312,9.079947471618652,4304.576171875,-437.08734130859375,4326.71044921875,Measured,5.797950744628906,28.24323719948393,157.1128746715567,12.66359519958496,34.44330695628878,167.3341771481937,12.723198890686035,36.85389185166014,"Your driver swing shows you have good power with a decent ball speed of 111 mph. However, your attack angle is slightly negative, suggesting you're coming down on the ball instead of sweeping it off the tee. This can lead to higher backspin and less distance. Focus on hitting more up on the ball to lower that spin rate and improve your carry distance. Consider adjusting your aim slightly left, as your club face is open at impact, contributing to a slice.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:39:59,Brian,,Driver,83.64899779501684,-1.4678122997283936,4.986281394958496,1.9659126996994016,-3.0203685760498047,121.96239479226551,1.458025774452627,8.931743621826172,2.2387638092041016,3119.093017578125,-46.47085189819336,3119.439208984375,Measured,0.8535773158073425,13.795154113792364,167.75077344960482,2.622340679168701,7.675080254275429,188.53197866532355,2.644638776779175,8.699216826556153,"Your shot data shows a solid swing speed, but the launch angle is a bit low, which may be causing higher backspin. Try to increase your launch angle to get more distance and control. A more upward attack angle will help you achieve this and reduce backspin. Focus on hitting up on the ball with your driver, aiming to hit it on the upswing. This will help you find better distance and a more favorable trajectory.",upward attack angle drill,1.1954004,68.0,101.325,83
6/8/24 19:40:41,Jason,,Driver,82.95316368796739,-2.502622604370117,2.158742666244507,2.1125376224517822,-0.0462050437927246,119.6512363842712,1.4423950945903103,16.44225311279297,2.005403518676758,2515.8193359375,-1134.41357421875,2759.753662109375,Measured,24.27119445800781,23.260042902890973,176.62156299736125,10.8931245803833,33.37753422026185,194.38715499404492,11.679834365844728,39.35226400890406,"Your driver swing shows that you're getting decent ball speed, but your attack angle is slightly negative, meaning you're hitting down on the ball instead of sweeping it. This can lead to excess spin and affect your distance. Try to focus on getting a more upward attack angle by teeing the ball higher and feeling like you're sweeping the ball off the tee. Additionally, your shot is experiencing a fair amount of sidespin, which is likely causing it to curve more than you'd like. Work on keeping your club path more consistent with your face angle for straighter shots.",upward attack angle drill,1.1954004,68.0,101.325,83
6/8/24 19:41:14,Herald,,Driver,88.60963177526264,1.261223554611206,2.175256490707397,0.8978737592697144,-1.277382731437683,125.81519301780465,1.419881682128023,9.529729843139648,1.0097172260284424,3085.26123046875,47.08735275268555,3085.62060546875,Measured,-0.8743820786476135,16.238101775118025,179.361953993317,0.7217214107513428,2.2596670342307164,197.7501125757426,0.6867107152938843,2.3697859604478992,"Your club speed is decent for a driver, but you might want to work on your launch angle and backspin. A lower launch angle will help you achieve more distance. Aim for a launch angle around 12-15 degrees and lower backspin, ideally below 2500 rpm. Focus on improving your attack angle and keeping your face more square to your path for better results.",launch angle drill,1.1954004,68.0,101.325,83
6/8/24 19:42:28,Lauren,,Driver,88.39012284058026,-1.245131492614746,2.6322381496429443,-0.80820631980896,-3.4404444694519043,125.99018406599043,1.4253875887606282,7.908179759979248,-0.3345149457454681,2748.999267578125,-729.0291748046875,2844.025390625,Measured,14.852828025817873,11.782423692432872,168.61236769092102,4.497232437133789,13.221220327807146,195.4911143337668,5.180091857910156,17.6502520583374,"Your driver swing shows a few areas for improvement. The attack angle is slightly negative, which means you're hitting down on the ball instead of sweeping it. This can cause lower launch and more spin. Try to create a more upward angle through impact. Your club face is also a little open to your swing path, leading to a slight slice. Focus on aligning the face more with your path to straighten out your shots. Overall, work on your setup and follow-through for better ball contact.",upward attack angle drill,1.1954004,68.0,101.325,83
6/8/24 19:43:30,Herald,,Gap Wedge,64.07697822035743,-7.119330406188965,6.864029407501221,3.6138319969177246,-3.250197410583496,81.10346555713659,1.265719261576692,27.9687442779541,3.827358961105346,4445.51171875,2508.61083984375,5104.478515625,Estimated,-29.43612289428711,20.627175971351107,98.19815613283664,-6.226205348968506,-10.650019953230869,105.41492570063838,-6.906374931335449,-12.675907200001689,"Your shot with the gap wedge shows good potential, but there are a few areas to work on. The club path indicates an outside-to-inside swing, which can lead to inconsistent shots. The attack angle is quite steep, causing the ball to launch high with a lot of backspin, but this might reduce your carry distance. Focus on getting a more neutral swing path and shallower attack angle for better distance and accuracy.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:43:55,Jason,,Gap Wedge,64.9246953754714,-3.875723123550415,9.904948234558104,4.421084880828857,-5.483863353729248,77.83796722389707,1.1988961484339025,26.43396377563477,4.870955944061279,4474.76025390625,1359.0743408203125,4676.59716796875,Estimated,-16.894588470458984,18.1327670274693,94.39539033483652,-0.3262591660022735,-0.5385634756013999,102.60158654799852,-0.7659170627593994,-1.371906850010916,"Your shot shows good speed and nice launch angle. However, the club path being significantly right (9.9 degrees) with a face angle slightly open (4.4 degrees) suggests that you're cutting across the ball, which is creating sidespin and possibly affecting your accuracy. Focus on a more inside-to-out swing path to help straighten out your shots. Also, consider lowering your attack angle for a more consistent strike.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:44:25,Jason,,Gap Wedge,58.853665670047576,-7.572020530700684,9.757854461669922,4.295412063598633,-5.462442398071289,85.03719298250962,1.4448920388282227,22.515226364135746,4.749320030212402,7443.6806640625,2927.545166015625,7998.681640625,Estimated,-21.469350814819336,18.83206976750876,100.1235352457934,-3.762130498886109,-6.569551794947529,105.5782935272282,-4.199599266052246,-7.731641566658084,"You're generating good ball speed with your gap wedge, but your attack angle and club path indicate you might be hitting down on the ball too much, which can lead to control issues. Try to work on leveling out your swing a bit and focus on where your club is facing at impact. This will help you hit straighter shots with more consistency.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:44:50,Lauren,,Gap Wedge,64.86889228581367,-4.146259307861328,11.196895599365234,8.740450859069824,-2.45644474029541,84.22736339037147,1.2984245671910657,27.37667655944824,8.580638885498047,6225.228515625,1087.379150390625,6319.48291015625,Estimated,-9.908063888549805,23.49323837711768,102.41564092065528,5.480082988739014,9.780731863237747,107.81705017843252,5.246429443359375,9.858812381225787,"Your gap wedge shot shows good distance but your club path and face angle suggest you're hitting a bit to the right. Focus on squaring the clubface at impact to reduce that direction. Also, your attack angle is slightly down; try to sweep the ball more for better contact and higher flight. Overall, great ball speed and carry distance!",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:45:10,Herald,,Gap Wedge,64.03662028587678,-2.724722623825073,8.8446683883667,11.452577590942385,2.607909202575684,71.51529668775811,1.116787493913553,29.711509704589844,10.514113426208496,1000.0000610351562,-577.3502197265625,1154.7005615234375,Estimated,30.0,15.137213925751894,88.85664530455324,15.136923789978027,23.202834960959763,105.00009824392782,15.767194747924805,28.5315901742024,"Your shot data shows some areas for improvement. Your club speed is good for a gap wedge, but the attack angle is slightly downward, which may cause the ball to dig into the ground. Work on aiming for a flatter attack angle by trying to swing more through the ball. Additionally, the club path to the right and an open clubface suggests that your shots may be slicing. Focusing on correcting your swing path and keeping the clubface square at impact will help you hit straighter shots.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:45:36,Herald,,Gap Wedge,62.805244622840746,-5.455626487731934,11.3257417678833,5.732773780822754,-5.592967987060547,76.31878688062079,1.2151658247481054,28.05463981628418,6.126186847686768,3560.227294921875,1856.5377197265625,4015.21484375,Estimated,-27.540515899658203,18.018180099661777,92.05120386459294,-1.7560231685638428,-2.8207250700680504,101.13368741113572,-2.4968512058258057,-4.405927761055466,"You're generating decent club speed, which is great! However, your attack angle is quite negative, meaning you're hitting down on the ball too much, leading to excessive backspin. Work on making your attack angle more neutral, focusing on a sweeping motion. Also, your club path is quite out-to-in, contributing to the left spin; aim to keep your path more straight to help control the ball's direction better. Lastly, consider your distance; an effective carry of roughly 92 yards is good, but focus on improving your consistency.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:45:56,Herald,,Gap Wedge,62.17321351317196,-3.2468056678771973,14.094348907470703,15.49631690979004,1.401968002319336,67.86098150609678,1.0914826123909425,30.2808837890625,14.492610931396484,2441.382568359375,498.7486572265625,2491.806396484375,Estimated,-11.546051025390623,15.50567595792927,80.39672834375233,12.661539077758787,17.62225091298319,91.73649134921288,12.244274139404297,19.45545819854783,"You have a decent club speed and ball speed, but your club path is quite out to in, which is causing your shots to veer off course. Focus on aligning your swing path more in line with your target. Additionally, aim to improve your attack angle to help with better launch conditions and distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:46:17,Lauren,,Gap Wedge,62.66355025725216,-3.833822011947632,7.451906681060791,8.920304298400879,1.468397617340088,75.29540455176357,1.2015821676661147,28.377092361450195,8.259775161743164,5134.81103515625,623.1156616210938,5172.48095703125,Estimated,-6.9190826416015625,18.91921874343984,89.69335056595537,6.647502422332764,10.382957777874026,96.48126707354822,6.436265468597412,10.81534018387697,"Your gap wedge shot shows a solid ball speed, but the launch angle is a bit higher than ideal for a gap wedge. The attack angle indicates you were hitting slightly down on the ball, which is good for control, but the face angle is too open relative to your swing path, causing unintended rightward deviation. Focus on aligning your clubface more with your swing path for straighter shots and consider adjusting your attack angle to a more neutral position.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:46:35,Jason,,Gap Wedge,59.89897841260927,-7.216918468475342,19.999998092651367,10.732053756713867,-9.2679443359375,70.08658143432149,1.1700797457935883,29.20101356506348,11.318092346191406,2055.192626953125,999.6022338867188,2285.39306640625,Estimated,-25.93730926513672,15.305766261189888,83.74629443608956,6.2349534034729,9.09532122898338,96.24221438715269,5.468914031982422,9.172424501992396,"Your gap wedge shot shows a few areas for improvement. The club speed is decent, but the attack angle is quite steep, meaning you're hitting down on the ball too much. Try to flatten your swing a bit to create a more neutral angle of attack which can help you add some distance and consistency. Also, your club path suggests you're swinging out too much to the right, leading to a slice. Focus on keeping your club path more neutral or slightly in-to-out. This should help straighten your shots and improve your overall distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:46:56,Herald,,Gap Wedge,57.9049491466044,-7.368537425994873,19.999998092651367,11.489483833312988,-8.510514259338379,69.73025061118096,1.2042191840051035,28.627338409423828,11.940262794494627,3190.73388671875,1673.762451171875,3603.0908203125,Estimated,-27.680147171020508,15.177628272536596,80.51599186332714,5.38947057723999,7.562516651184353,90.18474730482194,4.581890106201172,7.204350108665949,"Your gap wedge shots show that your club path is much to the right of your target line, leading to a significant rightward spin. This can cause your shots to veer off target. Focus on bringing the club path more in line with your body and target. Also, try to raise your attack angle slightly for better launch conditions. A good way to work on this is by practicing with alignment sticks to help guide your swing path.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:47:46,Brian,56,Sand Wedge,62.17939157524279,-3.5903642177581787,5.990774631500244,5.448307514190674,-0.5424671173095703,71.34233228286212,1.1473629843503907,31.09897232055664,5.224971294403076,6347.4482421875,2089.93310546875,6682.658203125,Estimated,-18.22442054748535,18.88317853266585,79.69266974767834,-0.5712977051734924,-0.7947373740901398,84.0319378244094,-0.8838168382644653,-1.2963637011566504,"Your swing is generally solid, but your club path and face angle are slightly open, which can cause a push to the right. Focusing on a more square club face at impact will help keep your shots straighter. Also, try to lower the amount of backspin, which can help gain extra distance.",club face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:48:10,Jason,56,Sand Wedge,63.1611615840884,-3.325790405273437,5.856069564819336,6.950545787811279,1.0944762229919434,73.66611134528011,1.1663197683153144,31.52379035949707,6.442088603973389,5689.76708984375,991.3569946289062,5775.48583984375,Estimated,-9.883716583251951,20.67329317357371,85.04530227847681,3.664098024368286,5.43497871790521,90.20309489678677,3.448214292526245,5.425408600586593,"Your club speed is good for a sand wedge, but your attack angle is slightly negative, which can lead to less loft on your shots. Try to focus on hitting up on the ball a bit more to get better height and control. Additionally, your club path and face angle are both pointing a bit right, which is causing a slice spin. Work on aligning your club face with your target and adjusting your path to be more neutral for straighter shots.",swing path drill,1.1954004,68.0,101.325,83
