Date,Player,Club Name,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity
5/26/24 16:04:58,Herald,56,Sand Wedge,71.84370249967378,1.0692460536956787,6.834676742553711,2.1570115089416504,-4.6776652336120605,78.79591670750688,1.0967685957981448,32.97989654541016,2.627020835876465,4610.11669921875,1316.021484375,4794.27685546875,Estimated,-15.932126998901367,24.66832070947521,94.78622992119745,-2.799182415008545,-4.629010783503475,101.0280823763478,-3.1143274307250977,-5.488728234702535,"Your swing with the sand wedge shows good club speed and ball speed, which is great! However, the slightly high backspin and noticeable sidespin suggest that improving your clubface alignment at impact could help you achieve a straighter shot and better distance. Try focusing on delivering the clubface square to the target to minimize sidespin.",face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:05:18,Lauren,56,Sand Wedge,69.7620795773746,-4.668432235717773,-1.1001368761062622,1.6606931686401367,2.7608299255371094,81.8149154840612,1.1727705937051165,29.06388092041016,1.2264742851257324,5613.728515625,1373.8001708984375,5779.3837890625,Estimated,-13.751248359680176,23.262445861729475,99.02654281798186,-3.977738380432129,-6.86939600251435,104.91509357501582,-4.235587120056152,-7.748837740846113,"Your shot shows a solid club speed and decent ball speed. However, the attack angle and club path suggest you're slightly delofting the club as you swing. This can lead to low flight and excessive spin. Focus on ensuring your club path is a bit more neutral and try to lift the club through impact, which will help you get a higher launch angle and more distance.",club path adjustment drill,1.2065908,64.0,101.325,73
5/26/24 16:05:36,Jason,56,Sand Wedge,62.90484880726308,-8.467629432678223,-8.4330415725708,-7.26323127746582,1.1698102951049805,70.5065616566144,1.120844624754485,32.09975814819336,-7.021384716033936,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,16.6789852737827,88.54754803673677,-11.701862335205078,-17.959149079583995,104.48026649213898,-12.34809112548828,-22.34315766336977,"Your shot shows a steep attack angle and an out-to-in swing path, which is likely causing your ball to hook left. Focus on shallowing your swing and ensuring the clubface is square at impact. Try to aim for a smoother and more balanced swing that keeps the face aligned with your path for better control.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:05:52,Brian,56,Sand Wedge,57.26776822967077,,16.561914443969727,-20.1685733795166,-36.73048782348633,64.30356547339306,1.1228578912924532,29.833660125732425,-14.49458122253418,5629.9755859375,2432.40771484375,6132.962890625,Estimated,-23.366559982299805,13.708173052953724,68.26250793132976,-22.210941314697266,-25.80443005317079,74.56175188776706,-22.648740768432617,-28.71227932908641,"Your shot data indicates that you're making solid contact, but there's a significant issue with the club face being open (pointing too much to the right) at impact. This is causing your ball to veer off to the right and resulting in a high level of sidespin. Focus on aligning your club face better at address and through impact to straighten out your shots.",club face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:06:07,Lauren,56,Sand Wedge,61.33763915132704,-3.237349271774292,-13.484308242797852,-14.91950798034668,-1.435199737548828,64.18245327039403,1.0463795828862683,31.290918350219727,-13.942472457885742,6036.79150390625,38.434608459472656,6036.9140625,Estimated,-0.3647817075252533,15.247214998519098,69.04083714580975,-15.254158973693848,-18.16473555798916,74.48804446283884,-15.152962684631348,-19.47091890246361,"Your shot indicates you're striking the ball well but your club path and face are pointing significantly left, causing a pull. Focus on your swing path and getting the clubface more aligned with your target. This should help reduce the sidespin and improve accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:06:23,Lauren,56,Sand Wedge,60.68693305706984,-3.231904983520508,19.999998092651367,4.831633567810059,-15.168364524841309,58.46334270566513,0.963359651915287,32.6053466796875,6.471353530883789,2140.075439453125,1235.572998046875,2471.146240234375,Estimated,-30.0,12.250168391134707,61.79684655991559,1.3174498081207275,1.4208503187623762,72.13059165734103,0.5278605818748474,0.6645937257010104,"Your swing speed is decent, and your launch angle looks good for a sand wedge. However, the attack angle is a bit too steep, which causes some inconsistency in your shots. Try to work on lowering that attack angle to make clean contact with the ball and prevent fat or thin shots. The side spin shows you might be cutting across the ball a bit, contributing to those pull shots. Focus on aiming your club path straighter to improve accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:06:37,Jason,56,Sand Wedge,54.502692924168514,-3.194918870925904,19.999998092651367,10.451539993286133,-9.548458099365234,60.451757103102864,1.109151747551474,30.3357162475586,11.087672233581545,3528.43017578125,2004.09521484375,4057.858642578125,Estimated,-29.595924377441406,12.15393218414465,63.28926338617748,4.906842231750488,5.413535647714411,71.3723329896875,4.11765718460083,5.124921935274756,"Your swing speed is decent for a sand wedge, but the club path is quite steep, which may be causing some inconsistent shots. You could work on keeping the club face more square to your path at impact to help control the spin and direction of the ball. Try practicing a half swing pause to improve your control.",half swing pause,1.2065908,64.0,101.325,73
5/26/24 16:06:42,Herald,56,Sand Wedge,,,,,0.0,94.25323174432197,-42.13496398925781,5.790343284606934,4.813763618469238,4558.97119140625,0.0,4558.97119140625,Estimated,-0.0,4.045644549716428,91.51365029137014,4.882065773010254,7.78828631511152,119.6999569738582,4.863168716430664,10.147793212376882,"Your shot data shows a very low launch angle of only about 6 degrees, which indicates that the ball isn't getting enough lift. The backspin is also quite high, making it tough for the ball to travel far off the ground. Focus on making sure your clubface is square at impact and try to level out your swing to achieve a better angle and distance. Also, ensure you're using your body effectively to generate more club speed.",launch angle drill,1.2065908,64.0,101.325,73
5/26/24 16:07:09,Brian,56,Sand Wedge,65.81134541483698,,3.1797409057617188,-16.399538040161133,-19.57927894592285,70.73388276785181,1.0747977012471934,35.97195816040039,-13.073081016540527,1000.0000610351562,-577.3502197265625,1154.7005615234375,Estimated,30.0,20.238368053313707,90.34715561659776,-8.699739456176758,-13.665585196525171,103.58250271413908,-8.031844139099121,-14.472863598713616,"You're hitting the ball with decent club speed, but the club face is significantly closed at impact, causing the ball to start left and curve further left. Focus on aligning the club face correctly and practice making cleaner contact to improve your accuracy and carry distance.",face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:07:15,Brian,56,Sand Wedge,,,,,0.0,61.596324167455805,-27.536020278930664,,7.523944854736328,1000.0,-38.02501678466797,1000.7227172851562,Estimated,2.177623987197876,,,,,,,,"It seems like there were some issues with the data, so let's simply focus on what you can work on with your sand wedge shots. Make sure to check your grip and stance, as a solid foundation can lead to better contact and control. Try to visualize your swing path and ensure your clubface is aimed at the target at impact. Practice hitting just a few yards on target before trying longer shots.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:07:36,Jason,56,Sand Wedge,68.41771961758604,-2.7195491790771484,-4.7055182456970215,-4.747663974761963,-0.0421457290649414,78.17618198933542,1.1426306288238386,28.8621883392334,-4.488626480102539,6101.341796875,930.9889526367188,6171.9619140625,Estimated,-8.675704956054688,21.090212789759107,92.65065031512133,-8.241596221923828,-13.28124528007811,97.79992411060448,-8.350448608398438,-14.203238893032903,"Your shot shows a couple of areas for improvement. The attack angle is a bit downward, which is generally good for a sand wedge, but combined with your club path and face angle being closed, it indicates you're hitting a bit too much to the left. The high backspin is good but could be causing the ball to curve more than you intend. Try focusing on striking the sand wedge with a slightly square face and a better swing path towards the target. This should help straighten out your shots and improve overall distance and accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:07:51,Lauren,56,Sand Wedge,,,,,0.0,94.9115452174965,-42.42925643920898,8.126640319824219,-0.3067525923252105,1085.830810546875,626.9046020507812,1253.809326171875,Measured,-30.0,2.967288611264792,72.40928482096479,-2.91067123413086,-3.676887883914105,126.21535458706512,-4.043025016784668,-8.898829282293377,It looks like your shot had some issues with distance and direction. The launch angle is quite low and the spin rates indicate the ball isn't getting the lift it needs. Focus on making sure your wedge is a bit more open at impact to help with height and distance. Try to ensure you're following through properly to create lift and better direction.,swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:07:59,Herald,56,Sand Wedge,,,,,0.0,89.88059738163793,-40.18022155761719,6.7849202156066895,7.849643230438232,4501.5908203125,0.0,4501.5908203125,Estimated,-0.0,4.121126816312795,85.72780933746799,7.966737747192383,11.881737647483874,113.3863912158713,7.934393405914307,15.651765217211164,"Your shot data suggests that there might be issues with your club face and possibly your swing mechanics. The launch angle is quite low, and the backspin is very high, which can indicate that you're hitting down too steeply on the ball. To improve, focus on making sure the club face is square at impact and try to create a more balanced swing. Work on hitting the sand wedge with a slight upward angle to increase your launch angle.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:08:29,Jason,,Lob Wedge,59.95367644834687,,10.51657772064209,-10.045820236206056,-20.562397003173828,66.36563022129121,1.106948466762811,31.36263465881348,-6.935956954956055,3859.833251953125,352.197509765625,3875.868408203125,Estimated,-5.213620185852051,16.004725870388256,75.40643363753588,-8.830953598022461,-11.576361628424252,83.24211529117929,-8.890791893005371,-12.865206957390342,"Your lob wedge shot shows that while your club speed is solid, the club face was significantly open at impact, causing the ball to veer left and not achieve optimal distance. Focus on aligning your club face better at address and through impact. This will help you hit straighter and more accurate shots.",face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:09:27,Brian,,Lob Wedge,66.13619286779749,-4.8419270515441895,-13.562726974487305,-4.601057529449463,8.961669921875,60.55474898178227,0.9156068161169753,38.26976013183594,-5.476476669311523,2506.68505859375,452.8648986816406,2547.264404296875,Estimated,-10.24075698852539,16.95056759827412,66.44607963959925,-8.031208992004395,-9.28334441448908,74.72541174060461,-8.197452545166016,-10.654734091230011,"Your shot data indicates a few areas for improvement. The club speed is decent, but your attack angle is a bit too steep (negative number), which may be causing inconsistency. Your club path and face angle suggest that you’re slicing the ball, resulting in a significant left-to-right deviation. Focus on aligning your body to the target and ensuring your club face is square at impact. A good drill to help with this is to practice half swings while hitting towards a target, focusing on a straight path and a square club face.",half swing pause,1.2065908,64.0,101.325,73
5/26/24 16:09:46,Brian,,Lob Wedge,62.26458739252894,-6.881919860839844,5.948770999908447,6.085118293762207,0.1363472938537597,71.86409693109545,1.15417286037807,38.88892364501953,5.742806434631348,1000.0000610351562,-577.3502197265625,1154.7005615234375,Estimated,30.0,23.162942089617445,98.23164737164824,11.33475112915039,19.306533155810257,105.30414762946202,11.626694679260254,21.22240264259972,"Your lob wedge shot has good distance, but there's room for improvement in accuracy. The club face is slightly open to the path, which could cause the ball to veer right. Work on straightening your club path and face at impact to help with consistency. Try aiming for a lower launch angle to optimize your spin and carry.",face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:10:02,Brian,,Lob Wedge,54.33469486198692,-5.083210468292236,9.887529373168944,3.355242252349853,-6.532287120819092,59.49091058624299,1.0948972978932363,38.7708854675293,3.9932689666748047,2090.668212890625,-1207.047607421875,2414.095458984375,Estimated,30.0,16.23716207637085,63.99539954041393,10.111629486083984,11.23545748747506,72.46476146442728,10.739073753356934,13.502843140466211,"Your lob wedge shot shows you have a solid swing speed, but the ball is deviating quite a bit to the right (approximately 10 degrees). Improving your club path and face angle will help make your shots more accurate. Focus on keeping your club on a straighter path and adjusting the face angle slightly towards the target. The launch angle is good for height, but with lower backspin, it'll help to hit the ball cleaner and with a bit more spin for control around the greens.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:10:14,Brian,,Lob Wedge,52.78881829331203,-4.17252254486084,-19.999998092651367,-10.610471725463867,9.3895263671875,46.50892059713169,0.881037350347811,37.33203506469727,-11.218222618103027,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,9.12307102317436,42.73781190676573,-14.348108291625977,-10.590972245938929,53.42795000873002,-14.873577117919922,-13.714253456611914,"Your lob wedge shot shows a significant issue with your club path and face angle, causing the ball to veer left. Focus on aligning your club face more towards your target and practicing a more neutral path. Additionally, increasing your smash factor will help improve your ball speed by making better contact with the ball.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:10:24,Jason,,Lob Wedge,50.63875882707907,-9.49387264251709,-19.491893768310547,26.214338302612305,45.70623016357422,52.205934350075495,1.0309481424761615,19.15021324157715,19.09408950805664,2797.43505859375,-713.2318115234375,2886.92626953125,Estimated,14.303356170654297,4.071005204168131,41.09533947900718,21.23546028137207,14.884794780817174,56.337732915586,21.6521053314209,20.786941445584944,"Your lob wedge shot shows there's room for improvement in both your swing path and club face angle. The negative club path indicates you're coming across the ball, which can lead to inconsistent shots. Try to focus on a more neutral path and align your club face better to avoid excessive sidespin. Working on your attack angle will also help you get under the ball more easily, leading to better launch conditions.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:10:45,Brian,,Lob Wedge,47.878850395311474,-7.302178859710693,-6.629404067993164,-11.863609313964844,-5.23420524597168,50.05851165342801,1.045524511138429,34.25001525878906,-10.574555397033691,1390.462646484375,802.7838745117188,1605.56787109375,Estimated,-30.0,9.328618912396792,47.85590981440146,-14.459681510925291,-11.949554485814929,58.309323096345,-15.058634757995604,-15.149188044859898,"Your lob wedge shot shows that the club face was closed relative to the path, which made the ball start left and spin quite a bit. Also, your attack angle is descending, indicating you're hitting down on the ball. Focus on getting the club face square at impact and consider a slightly shallower angle of attack to create cleaner contact. This will help you control your direction and spin better.",face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:10:57,Brian,,Lob Wedge,47.19205298402585,,-19.999998092651367,,-10.49350357055664,49.94338124809701,1.0583006690766867,32.147212982177734,-27.55059242248535,5341.4208984375,487.3305358886719,5363.60595703125,Estimated,-5.2130126953125,9.01259123595105,45.69723093212952,-30.17498016357422,-22.96936206179771,52.07230158969287,-30.094615936279297,-26.1105736840816,"Your lob wedge shot had a decent club speed, but the club path is off to the left (negative angle). This means the club is coming from outside to in, causing a pull to the left. Additionally, your ball speed and smash factor are good, which means you're making solid contact. However, the launch angle is a bit high, resulting in less distance than expected. Working on your swing path will help you hit straighter and more accurate shots.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:11:13,Herald,,Lob Wedge,44.62695830512712,,,,0.0,48.64536955369204,1.090044479865509,34.56206512451172,-24.80561065673828,5307.810546875,0.0,5307.810546875,Estimated,-0.0,9.538422041229069,44.11565014882717,-26.279525756835938,-19.5322360708808,49.44609702840489,-26.09830474853516,-21.751963040241662,"Your lob wedge shot shows you have good ball speed and a decent launch angle, but the carry distance and deviation suggest you're missing the target. Focus on your club face alignment at impact to improve direction and reduce the large carry deviation. Increasing your stability and consistency in your setup will also help. Practicing with a clear target can build your accuracy.",alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:11:35,Lauren,,Lob Wedge,112.1696117497304,-7.988823413848877,0.7656363248825073,-6.735383987426758,-7.501020431518555,68.42417500979127,0.6100063461256986,37.9466438293457,-5.436795711517334,1688.4566650390625,974.830810546875,1949.6617431640625,Estimated,-30.0,20.70312991248511,82.215309286109,-12.110692024230955,-17.248866152629716,92.38961222407488,-12.73632526397705,-20.36863470472281,"Your lob wedge shot shows a strong club speed, but your club face is slightly closed at impact, causing the ball to start left. To improve your accuracy, try focusing on keeping the club face square to your target at impact. Additionally, your attack angle is a bit steep, which contributes to higher spin and limited distance. Work on shallowing out your swing path to achieve a better angle of attack for more consistent contact.",face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:11:52,Lauren,,Lob Wedge,69.2586144513939,,,,0.0,73.66219459045897,1.0635816955615756,29.41878128051757,-4.926096439361572,5697.88525390625,1366.230712890625,5859.392578125,Estimated,-13.483736038208008,18.741760650396827,85.37361487339422,-10.02081298828125,-14.855492032758775,91.0829783248182,-10.234622955322266,-16.183586732371282,"Your lob wedge shot shows great potential, but the ball is starting off to the left and not reaching its full carry distance. Focus on improving your swing path and making solid contact with the ball. A more consistent strike can help you increase your distance and accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:12:07,Jason,,Lob Wedge,41.53688621505353,,8.828668594360352,-19.1720027923584,-28.00067138671875,43.20323499410961,1.040117325367836,35.17630386352539,-14.643611907958984,5088.63818359375,1333.407470703125,5260.4384765625,Estimated,-14.683441162109377,7.546028119171638,35.66322574718242,-17.71867561340332,-10.853870961363782,40.85739232054948,-17.919477462768555,-12.571011371815416,"Your shot shows a significant issue with the club face angle, pointing way too far left at impact. This is causing your ball to start left and curve even more that way. Focus on getting the club face more square at impact. Practice a drill to help control your club face and path.",face angle drill,1.2065908,64.0,101.325,73
5/26/24 16:12:18,Jason,,Lob Wedge,41.54971166711493,,-12.727216720581056,-15.44910717010498,-2.721890449523926,46.00534027247977,1.1072360896523694,31.98561668395996,-14.28276538848877,4961.7802734375,88.39453125,4962.56787109375,Estimated,-1.0206211805343628,7.552402113503888,39.65784027453356,-15.091198921203612,-10.325153268036727,45.87271784800032,-15.020837783813477,-11.888846400714442,"You're hitting with too much open club face and a steep angle, causing the ball to slice to the left. Your carry distance is decent, but you should work on your club path and face alignment to improve accuracy. Focus on keeping the face square at impact to hit straighter shots.",face angle drill,1.2065908,64.0,101.325,73
5/26/24 16:12:24,Brian,,Lob Wedge,,,,,0.0,94.9472994717462,-42.44524002075195,0.8482350707054138,2.5241236686706543,3988.546875,968.9617919921876,4104.5576171875,Measured,-13.654688835144045,0.2092737660738279,36.223699209048846,1.275335431098938,0.8062265210367272,101.87774525954228,0.4476244151592254,0.796064072799993,"It looks like your ball speed is quite good, but the launch angle is very low, which means the ball isn't getting enough height. The backspin is also higher than average, which can cause the ball to rise too steeply and drop quickly. Focus on creating a higher launch angle by ensuring you're hitting down on the ball with the wedge, which will help it get in the air more effectively. Also, try to maintain a softer grip to help control the spin.",launch angle drill,1.2065908,64.0,101.325,73
5/26/24 16:12:28,Brian,,Lob Wedge,36.0518081508144,-5.424646854400635,-18.50611114501953,-14.546710968017578,3.959400177001953,40.54765389228396,1.1247051388563436,35.942771911621094,-14.264613151550291,4670.3876953125,-209.13180541992188,4675.06787109375,Estimated,2.563892126083374,6.882871449420975,32.14030870238639,-14.494599342346191,-8.044351616339384,37.311538699895664,-14.353689193725586,-9.249786426820831,"Your shot shows a significant swing path and face angle to the left, which is causing the ball to start right and slice. To improve, focus on aligning your club face to the target at impact and practicing straightening your swing path. This will help you hit straighter shots and improve your distance control.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:12:39,Jason,,Lob Wedge,36.596697865638816,-3.980277538299561,-16.713830947875977,-10.773662567138672,5.940168380737305,39.23939804937618,1.0722114381313794,36.99795150756836,-10.941082000732422,4718.029296875,-288.9337158203125,4726.8681640625,Estimated,3.504436492919922,6.714862491393944,30.21412234544482,-10.913959503173828,-5.72058038818966,34.70743635375766,-10.789887428283691,-6.497513091434939,"Your shot data indicates that you're making contact with the ball but struggling with direction and height. The club path and face angle suggest you're swinging too far to the left with a face that is also closed, which is causing the ball to go left. Additionally, your attack angle is negative, which is typical for a lob wedge but could be improved for better trajectory. Focus on keeping your clubface square to your target line at impact and making a more neutral swing path.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:12:50,Brian,,Lob Wedge,,,,,0.0,14.825438592028943,-6.627563953399658,19.820695877075195,-13.330251693725586,3184.36376953125,0.0,3184.36376953125,Estimated,-0.0,0.2936225818403919,3.1235508134766974,-13.35645866394043,-0.721563874830494,5.940342655020572,-13.345885276794434,-1.3712058566474925,"It looks like your lob wedge shot didn't reach its potential. The ball speed is low, which means it’s not being struck optimally, and the carry distance is very short at just over 3 yards. Focus on making solid contact and keeping your club face square to the target. Practicing your setup and improving your swing path can also help. Try to ensure your club speed increases during your swing for better distance.",impact focus drill,1.2065908,64.0,101.325,73
5/26/24 16:13:12,Jason,,Lob Wedge,36.807652232329474,-9.584220886230469,-15.349842071533203,-27.194360733032227,-11.844518661499023,46.79494609789435,1.271337432839378,31.794265747070312,-24.258745193481445,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,7.059623464715003,41.3276713899013,-27.35469436645508,-18.98996835965886,52.83194112431784,-27.875,-24.70127169972852,"Your shot indicates a steep angle of attack and a significant path across the ball. This can cause the ball to poorly launch, resulting in a leftward direction (for a right-handed golfer). Focus on lessening that steep angle and club path to help straighten your shots and improve distance.",swing path drill,1.2065908,64.0,101.325,73
